sample_name,temperature_C,mass_percent,source_file,source_dataset_doi
Ca_Alg,340.377,45.38434,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,341.377,45.24002,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,342.377,45.08824,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,343.377,44.95841,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,344.377,44.83041,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,345.377,44.69944,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,346.377,44.55377,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,347.377,44.39288,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,348.377,44.25483,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,349.377,44.12809,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,350.377,43.99889,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,351.377,43.86035,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,352.377,43.74744,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,353.377,43.62562,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,354.377,43.50702,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,355.377,43.39557,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,356.377,43.27788,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,357.377,43.1577,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,358.377,43.05925,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,359.377,42.95257,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,360.377,42.84918,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,361.377,42.74717,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,362.377,42.64866,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,363.377,42.54279,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,364.377,42.4454,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,365.377,42.35901,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,366.377,42.26657,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,367.377,42.17707,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,368.377,42.09241,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,369.377,42.02125,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,370.377,41.93977,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,371.377,41.85447,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,372.377,41.77383,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,373.377,41.66536,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,374.377,41.58498,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,375.377,41.52108,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,376.377,41.48097,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,377.377,41.3968,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,378.377,41.30939,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,379.377,41.22416,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,380.377,41.14589,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,381.377,41.06991,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,382.377,40.98551,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,383.377,40.9116,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,384.377,40.83941,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,385.377,40.75994,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,386.377,40.6891,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,387.377,40.6112,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,388.377,40.5074,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,389.377,40.43312,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,390.377,40.34643,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,391.377,40.29053,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,392.377,40.22446,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,393.377,40.12918,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,394.377,40.04026,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,395.377,39.95474,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,396.377,39.87434,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,397.377,39.78472,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,398.377,39.69277,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,399.377,39.59776,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,400.377,39.50904,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,401.377,39.41838,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,402.377,39.32932,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,403.377,39.24508,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,404.377,39.15142,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,405.377,39.06204,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,406.377,38.96463,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,407.377,38.86766,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,408.377,38.79875,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,409.377,38.68149,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,410.377,38.60599,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,411.377,38.4872,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,412.377,38.38936,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,413.377,38.29057,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,414.377,38.23725,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,415.377,38.14089,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,416.377,38.04214,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,417.377,37.9402,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,418.377,37.85309,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,419.377,37.76049,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,420.377,37.67026,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,421.377,37.5806,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,422.377,37.49639,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,423.377,37.39262,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,424.377,37.31672,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,425.377,37.23508,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,426.377,37.11709,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,427.377,37.05139,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,428.377,36.97991,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,429.377,36.87599,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,430.377,36.79199,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,431.377,36.70683,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,432.377,36.59397,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,433.377,36.50184,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,434.377,36.43979,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,435.377,36.3619,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,436.377,36.25798,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,437.377,36.14886,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,438.377,36.04359,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,439.377,35.94652,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,440.377,35.8248,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,441.377,35.77032,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,442.377,35.67136,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,443.377,35.57859,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,444.377,35.48407,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,445.377,35.38461,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,446.377,35.31519,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,447.377,35.20614,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,448.377,35.1046,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,449.377,35.02105,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,450.377,34.94717,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,451.377,34.8399,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,452.377,34.74067,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,453.377,34.65109,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,454.377,34.57318,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,455.377,34.5001,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,456.377,34.40186,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,457.377,34.32463,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,458.377,34.24212,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,459.377,34.17216,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,460.377,34.08288,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,461.377,34.0263,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,462.377,33.96554,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,463.377,33.90761,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,464.377,33.83162,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,465.377,33.76755,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,466.377,33.70676,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,467.377,33.6463,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,468.377,33.57974,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,469.377,33.53589,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,470.377,33.47987,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,471.377,33.42907,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,472.377,33.37283,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,473.377,33.3174,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,474.377,33.27174,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,475.377,33.22448,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,476.377,33.1763,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,477.377,33.13587,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,478.377,33.10137,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,479.377,33.04094,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,480.377,32.9724,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,481.377,32.94073,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,482.377,32.87949,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,483.377,32.84157,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,484.377,32.80151,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,485.377,32.75604,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,486.377,32.73472,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,487.377,32.68527,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,488.377,32.62093,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,489.377,32.54356,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,490.377,32.52391,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,491.377,32.49764,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,492.377,32.46301,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,493.377,32.41534,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,494.377,32.3542,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,495.377,32.3014,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,496.377,32.26854,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,497.377,32.24441,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,498.377,32.20686,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,499.377,32.16453,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,500.377,32.10451,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,501.377,32.05931,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,502.377,32.01812,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,503.377,32.00853,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,504.377,31.97601,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,505.377,31.92224,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,506.377,31.92585,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,507.377,31.86883,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,508.377,31.83184,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,509.377,31.80541,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,510.377,31.7767,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,511.377,31.74645,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,512.377,31.71763,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,513.377,31.68825,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,514.377,31.65236,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,515.377,31.60793,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,516.377,31.57343,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,517.377,31.53274,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,518.377,31.48264,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,519.377,31.45306,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,520.377,31.47144,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,521.377,31.43312,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,522.377,31.38499,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,523.377,31.31166,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,524.377,31.26388,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,525.377,31.22193,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,526.377,31.15781,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,527.377,31.07496,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,528.377,30.9866,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,529.377,30.90347,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,530.377,30.79951,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,531.377,30.65869,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,532.377,30.5203,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,533.377,30.37397,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,534.377,30.21401,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,535.377,30.01936,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,536.377,29.81913,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,537.377,29.59367,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,538.377,29.34795,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,539.377,29.09068,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,540.377,28.81055,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,541.377,28.53139,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,542.377,28.22367,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,543.377,27.87358,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,544.377,27.50942,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,545.377,26.95987,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,546.377,26.39486,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,547.377,25.91547,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,548.377,25.3558,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,549.377,24.66694,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,550.377,23.79765,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,551.377,23.08945,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,552.377,22.64541,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,553.377,22.34956,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,554.377,22.12979,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,555.377,21.95735,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,556.377,21.80584,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,557.377,21.67128,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,558.377,21.56808,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,559.377,21.48305,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,560.377,21.39517,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,561.377,21.31642,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,562.377,21.22175,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,563.377,21.14015,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,564.377,21.06996,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,565.377,20.99832,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,566.377,20.94237,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,567.377,20.88624,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,568.377,20.85207,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,569.377,20.76816,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,570.377,20.70329,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,571.377,20.64759,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,572.377,20.59769,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,573.377,20.53359,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,574.377,20.46705,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,575.377,20.40369,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,576.377,20.35761,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,577.377,20.3362,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,578.377,20.26391,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,579.377,20.20902,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,580.377,20.14399,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,581.377,20.07313,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,582.377,19.98637,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,583.377,19.90774,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,584.377,19.82606,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,585.377,19.76213,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,586.377,19.70619,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,587.377,19.66092,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,588.377,19.57248,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,589.377,19.57245,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,590.377,19.53097,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,591.377,19.51065,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,592.377,19.45698,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,593.377,19.42809,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,594.377,19.40952,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,595.377,19.38713,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,596.377,19.37532,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,597.377,19.35257,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,598.377,19.32217,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,599.377,19.30772,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,600.377,19.28304,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,601.377,19.27001,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,602.377,19.24875,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,603.377,19.22738,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,604.377,19.2257,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,605.377,19.18452,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,606.377,19.15514,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,607.377,19.08238,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,608.377,19.07279,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,609.377,19.06448,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,610.377,19.00975,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,611.377,18.97661,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,612.377,18.93753,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,613.377,18.90752,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,614.377,18.85489,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,615.377,18.80197,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,616.377,18.75918,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,617.377,18.70463,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,618.377,18.6465,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,619.377,18.559,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,620.377,18.52951,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,621.377,18.46441,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,622.377,18.40506,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,623.377,18.30996,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,624.377,18.25247,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,625.377,18.20982,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,626.377,18.12704,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,627.377,18.04301,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,628.377,17.97622,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,629.377,17.90182,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,630.377,17.8317,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,631.377,17.743,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,632.377,17.66087,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,633.377,17.55706,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,634.377,17.46549,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,635.377,17.36644,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,636.377,17.26865,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,637.377,17.17249,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,638.377,17.06145,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,639.377,16.96182,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,640.377,16.84679,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,641.377,16.72887,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,642.377,16.62034,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,643.377,16.51844,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,644.377,16.39194,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,645.377,16.26633,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,646.377,16.16426,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,647.377,16.01216,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,648.377,15.87149,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,649.377,15.73539,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,650.377,15.60099,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,651.377,15.48178,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,652.377,15.34255,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,653.377,15.19936,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,654.377,15.05328,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,655.377,14.90933,2_ALG_TGA.csv,10.5258/SOTON/D2004
Ca_Alg,656.377,14.76847,2_ALG_TGA.csv,10.5258/SOTON/D2004
